er,Afalba
er,Afambo
er,Af Ceua
er,Afelba
er,Affesi
er,Af May
er,Afta
er,Agambusa/Tobo
er,Agametta
er,Agat
er,Agbalo
er,Agordat
er,Agra'i
er,Agurto
er,Agutri
er,Aicota
er,Aigherre
er,Ailet
er,Akilo
er,Ak'irdat
er,Ak'ordat
er,Akrur
er,Akurdet
er,Ak' Wirdet
er,Ala (1)
er,Ala (2)
er,Ala
er,Al-Al
er,Alas
er,Albo
er,Alegada
er,Alela
er,Alescifa
er,Algena
er,Algheden
er,Alghena
er,Al Homera
er,Alibarat
er,Alibarate
er,Aligider
er,Aligidir
er,Allumnu
er,Alta
er,Amadir
er,Amadr
er,Amarti
er,Amatere
er,Ambacocat
er,Amba Derho
er,Ambori
er,Ameli
er,Amhur
er,Amhuru
er,Amotahale
er,Amotalale
er,Amotalate
er,Anaghit
er,Ananit
er,Angaba
er,Angheb
er,Angulei
er,Anrata
er,Anseba
er,Antalla
er,Anteca
er,Antit Are
er,Antore
er,Arafali
er,Araiu
er,Aranat
er,Aratali
er,Arato
er,Archico
er,Arcugi
er,Are Adriss
er,Aredda
er,Aresa
er,Areza
er,Arghezana
er,Arkiko
er,Aromo
er,Arresa
er,Arreza
er,Aruaddin
er,Ar`uts'eru
er,Asa'ila
er,Asbagu
er,Asbol
er,Asciadira
er,Ascidira
er,Aseb
er,Asiti
er,Asitti
er,Asmara
er,Asmera
er,Assab
er,Assa Ela
er,Asus
er,At Faid
er,Attai
er,Auasciait
er,Augana
er,Aula
er,Aura
er,Awashait
er,Awgaro
er,Ayba
er,Aycota
er,Aycotal
er,Ayla
er,Aylet
er,Aylu
er,Ayror
er,Ayumen
er,Azait
er,Azayeke
er,Azmat Adai
er,Azmat
er,Azmat Uold
er,Az Nefas
er,Azzega
er,Babaiu
er,Badeda
er,Baden
er,Badieita
er,Badme
er,Bailul
er,Baio
er,Bajo
er,Bambuco
er,Barachit
er,Barakantiyan
er,Barda
er,Bardoli
er,Barentu
er,Baresa
er,Barresa
er,Ba Sciare
er,Behat
er,Behld
er,Beilil
er,Beilul
er,Bel'ebuy
er,Belec
er,Beleita
er,Belesa
er,Belessua
er,Beleza
er,Bera'isole
er,Berak
er,Berakit-Abay
er,Berekintiya
er,Betalifuru
er,Bete Ts'iyon
er,Bet Mahala
er,Beyelul
er,Beylul
er,Biacundi
er,Biagundi
er,Bibinna
er,Biet Gabriel
er,Bihde
er,Bilieta
er,Biscia
er,Bisha
er,Bitama
er,Biyagundi
er,Biyakundi
er,Boholo
er,Boleli
er,Bordele
er,Boscioca
er,Bragantia
er,Buc Savino
er,Buhunena
er,Buia
er,Buluc Buì
er,Buluc Buij
er,Burteli
er,Bushuka
er,Buya
er,Cabuia
er,Cam Ceua
er,Carcabat
er,Carobel
er,Carora
er,Chega
er,Chelamet
er,Chenafena
er,Chenanadole
er,Cheren
er,Cheru
er,Chessad Dahre
er,Chibabo
er,Chichi
er,Chi Nasc
er,Chi-Nasce
er,Ciaat
er,Ciabbub Areddu
er,Ciagghene
er,Ciandelga
er,Ciaresci
er,Cieffa
er,Coatit
er,Coazien
er,Coghi
er,Coheli Zibi
er,Colulli
er,Cona
er,Corbaria
er,Crota
er,Croto
er,Cuba
er,Cub Cub
er,Cudo Hoiva
er,Cudombascia
er,Culculli
er,Cullucu
er,Cumbeiba
er,Curoh
er,Daadatu
er,Daalac Chebir
er,Dabaissima
er,Daber
er,Dabre
er,Dabu
er,Dabudi
er,Dadda`to
er,Da'ero-Kun'at
er,Dagabta
er,Dagaiso
er,Daghilo
er,Dahaissima
er,Dahlac Chebir
er,Dahlak Kebir
er,Dahro Caulos
er,Dahro Conaad
er,Da`iro K'awlos
er,Da'iro P'awlos
er,Dalaulo
er,Damait
er,Damas
er,Damba
er,Dambè
er,Dangal
er,Dara
er,Darmeli
er,Darok'
er,Daro Konat
er,Darotai
er,Dasbudi
er,Daui Rori
er,Dbarwa
er,Debalk'o
er,Debaroa
er,Debarwa
er,Debaysima
er,Debba
er,Debe'aluwa
er,Debra Mercurios
er,Debra Sellassie
er,Debra Sina
er,Debre Maryam
er,Debre-Menkoryos
er,Debre Silase
er,Debresina
er,Debri Mariam
er,Debri-Slasie
er,Deca Dascim
er,Deca Gabru
er,Decamere
er,Decorassi
er,Deda
er,Dedda
er,Deebaroa
er,Dega
er,Degghera Libe
er,Deghi
er,Degol
er,Degole
er,Dehalak' Kebir
er,Dekamere
er,Dekemehare
er,Dekemehre
er,Dek'emhare
er,Dekemhare
er,Dek'emhare Hamasen
er,Dek'i Gebru
er,Dek'i Zer`u
er,Delemme
er,Demba Carmet
er,Demba
er,Dembe
er,Dembe Toccolu
er,Demes
er,Dem Sebai
er,Denagul
er,Denagur
er,Denbe Bengul
er,Dengel
er,Denghel
er,Dengolo
er,Dengolo Tahtay
er,Dera'alto
er,Dera
er,Dermush
er,Dersenei
er,Deset
er,Dhu Bellu
er,Dibarwa
er,Diddale
er,Dibibti
er,Diddate
er,Dichicai
er,Didib
er,Digdig
er,Digra
er,Digsa
er,Dikumbi
er,Dildil
er,Dirko
er,Dilemmi
er,Diwalu
er,Dluh
er,Dluk
er,Doburra
er,Dochtumo
er,Dogali
er,Doleh
er,Dongollo
er,Dubaruba
er,Dub Dubaria
er,Dubellu
er,Ducambia
er,Dukambaya
er,Dukambia
er,Dukambio
er,Dukambiya
er,Dukambya
er,Dule
er,Durco
er,Durko
er,Durna
er,Edaga Berai
er,Edaga Robò
er,Edd
er,Ed
er,Eid
er,Elaberet
er,Elaberid
er,Ela Beridi
er,Ela Cantubba
er,Ela Tita
er,Elgena
er,Elghena
er,Elit
er,Emba-Derho
er,Disei
er,Dissei
er,Embatcalla
er,Embatkala
er,Embatkalla
er,Embeito
er,Embela
er,Emberemi
er,Embermi
er,Embeyto
er,Emni-Tselim
er,Emni Tzellim
er,Enda-Aba-Simeon
er,Enda Abba Ionas
er,Enda Abba Joanes
er,Enda Abba Jonas
er,Endaga Robo
er,Enda-Ghergis
er,Enda Jesus
er,Engerne
er,Engherne
er,En Harris
er,Era
er,Erota
er,Eroto
er,Escile
er,Eshili
er,Eub Anrafa
er,Faghi
er,Faraon
er,Fatima Eri
er,Felfele
er,Felhit
er,Ferer
er,Figordat
er,Fil File
er,Filfil
er,Firidello
er,Fode
er,Follocle
er,Foro
er,Fortino Ilma
er,Fortino Mezalu
er,Fredarb
er,Fura
er,Gabena
er,Gabena Gonfalon
er,Gadien
er,Gadmaita
er,Gaghet
er,Gahtelay
er,Gahtielay
er,Galata
er,Gambed Bug
er,Gambed Bui
er,Gambed Buij
er,Gandeli
er,Ganraito
er,Garbanna
er,Gashi Nashim
er,Gehare
er,Geleba
er,Geniti
er,Gereme
er,Gergera
er,Geza Keren
er,Ghedem
er,Ghedghed/Debret
er,Ghela'elo
er,Ghelata
er,Gheleb
er,Gheniseba
er,Ghenniseba
er,Ghenzabo
er,Gher
er,Gheleba
er,Gherghera
er,Ghergher
er,Gheru
er,Gherzaliguli
er,Gheza Abada
er,Ghinda'e
er,Ghinda
er,Ghinzebo
er,Ghirghir
er,Ghirmayka
er,Giamal Biscia
er,Giangheren
er,Ginda
er,Godaif
er,Godofelassi
er,Gogne
er,Gogni
er,Gina Bala
er,Gonye
er,Gohoreli
er,Grar Gabru
er,Grat Gabru
er,Gruta
er,Guba
er,Gudba-Badm
er,Gudela
er,Guila
er,Gulbub
er,Gulch
er,Gulgul
er,Gullui
er,Guloj
er,Guluj
er,Guluy
er,Gulwy
er,Gumhod
er,Guna-Guna
er,Gunda Gunde
er,Gundagundi
er,Gundet
er,Gun Gum
er,Gura'e
er,Gura
er,Gura'i
er,Gurgur
er,Guritat
er,Habcnat
er,Habela
er,Habi Mantel
er,Habran K'ak'a
er,Habrenta
er,Hacal Todaro
er,Hadamu
er,Haddohalle
er,Hadish Adi
er,Hadis
er,Hadish
er,Hagaz
er,Hageza
er,Haikota
er,Halaba
er,Halal
er,Halay
er,Halhale
er,Halhal
er,Halib-Mentel
er,Hambok
er,Ham
er,Halibo
er,Hanainef
er,Haloll
er,Hananit
er,Hancul
er,Hargigo
er,Harigo
er,Hariyen
er,Harkuhuya
er,Harret
er,Harsile
er,Haserelbo
er,Haserlibo
er,Hashaso
er,Hashela
er,Hasta
er,Hatsina
er,Hawashayt
er,Hawra
er,Haycota
er,Hayelo (1)
er,Hayelo (2)
er,Hayelo
er,Haykota
er,Hazega
er,Hebo
er,Hernet
er,Hibo
er,Hidele
er,Himberti
er,Himbirte
er,Himbirti
er,Himeret
er,Himora (1)
er,Himora (2)
er,Himora
er,Hinbirti
er,Hinzi
er,Hirghigo
er,Hirgigo
er,Hit'imlo
er,Hitmulo
er,Hit'ublo
er,Hoddohallè
er,Hodit
er,Hoho
er,Homed Issa
er,Horena
er,Humera
er,Hummed
er,Hummet
er,Iaholluf
er,Idab
er,Idabi
er,Idi
er,Ieden
er,Ielit
er,Iemarugle
er,Ighiroli
er,Igri Mekel
er,`Ilaber'id
er,Ili
er,Illabadan
er,Illalia
er,Illauit
er,Imbatekala
er,Imbatikala
er,Imbereme
er,Imberimi
er,Imbeyto
er,Imk'ats'a
er,Imni Ts'elim
er,Inabta
er,Inba Dorho
er,Inda Iyesus
er,Indashum
er,Ingal
er,Inghel
er,Irafayle
er,Irble
er,Iremle
er,It Atba
er,Iyamo
er,Jahalluf
er,Jimhil
er,Johalluf
er,Kamchewa
er,Karkabat
er,Karkabet
er,Karmu
er,Karora
er,Katai Garsa
er,Kelamet
er,Kelmet
er,Kemchewa
er,Kemechiwa
er,K'erech'a
er,Kerekebet Yemengist Meret
er,Keren
er,Kerkebet
er,Kerora
er,Keru
er,Keshe'at
er,K'eyih Kor
er,Kidkid Dele
er,Kieru
er,K'ine Hayela
er,Kinto
er,Kisad Dairo
er,Kitmo Awli'i
er,Knafna
er,Koatit
er,Kogi
er,Kokobay
er,Koloburdo
er,Korbariya
er,Krum
er,Ksad-Ika
er,Kudo-Felasi
er,Kubkub
er,Kuhli-Zbi
er,Kuluku
er,Kulul
er,Kululli
er,Kumheyle
er,Kunbeiba
er,Kurbarya
er,K'ushut
er,Kutur
er,Laba
er,Lafofle
er,Laguyen
er,La`ilay Adi Kefelet
er,Lalenta
er,Lammagadi
er,Laynyaw Dengolo
er,Lelissa
er,Lemarugle
er,Lesa
er,Liban
er,Logosarda
er,Maacaca
er,Maaraba
er,Maarab
er,Macaca
er,Macalille
er,Macanille
er,Macannile
er,Macanville
er,Madroriet
er,Madrurièt
er,Ma'ereba
er,Mafaradalu
er,Magala
er,Magareh
er,Mahio
er,Maho
er,Mai Aderde
er,Mai Aha
er,Mai Aini
er,Mai Albo
er,Maiam
er,Mai Assa
er,Mai Atal
er,Mai Cehu
er,Mai Chele
er,Mai Edaga
er,Mai Egada
er,Mai Gorz
er,Mai Gorzo
er,Maihabar
er,Mai Kele
er,Mai Mefales
er,Maio
er,Ma`ireba
er,Mai Teb
er,Mai-ti
er,Mai Tsada
er,Mai Turab
er,Mai Tzagla
er,Malhas
er,Mandafara
er,Mansciua
er,Mansura
er,Mara
er,Marcouaghe
er,Mareba
er,Mareitu
er,Margable
er,Markaba
er,Markaughe
er,Marlà
er,Marsa Gulbub
er,Marta
er,Masawa
er,Mass Ali
er,Mass-Alj
er,Massaua
er,Massau
er,Massawah
er,Massawa
er,Massowah
er,Massowa
er,Matara
er,May At'al
er,May Habar (1)
er,May Habar (2)
er,May-Habar
er,Mayha
er,May Libus
er,May Mech'ek'at
er,May-Mefals
er,May-Nefhi
er,Mebasit
er,Medere
er,Meder
er,M'edr
er,Medruriet
er,Mefalk
er,Mefalso
er,Megarih
er,Mehatel Jebal
er,Mehlab
er,Meka'enile
er,Meka'ika
er,Mek'erka (1)
er,Mek'erka (2)
er,Mek'erka
er,Melill
er,Melil
er,Mendad
er,Mendefera
er,Menlab
er,Mensura
er,Menuetet
er,Mergebla
er,Merhano
er,Mersa Fatma Heri
er,Mersa Fatma
er,Mersa Fatuma
er,Mersa Gulbub
er,Mersa Kuba
er,Mersa Tek'lay
er,Mescul
er,Mesewa
er,Mestamer
er,Mets'alu
er,Mezba
er,Mihiyaw
er,Mihlab
er,Mi'ida
er,Mikrem
er,Minhajer
er,Misgwag
er,Missione Svedese
er,Mitsewa
er,Mits'iwa
er,Mocolba
er,Mogareh
er,Mogile
er,Mogoile
er,Mogolo
er,Molazenai
er,Molebso
er,Moncullo
er,Mora
er,More
er,Morgada
er,Moso
er,Mrara
er,Mureym
er,Muri
er,Musa Ela
er,Muscia
er,Nacfa
er,Nacta
er,Nak'fa
er,Narcaba
er,Nauret
er,Nefasi
er,Nefasit
er,Nifas
er,Nocra
er,Nohta
er,Nokra
er,Noora
er,Oasi
er,Obellet
er,Om Ager
er,Om Hager
er,Omhajer
er,Om Hayer
er,Ona Andom
er,Onabetta
er,Ona Gabien
er,Ona
er,Otumlo
er,Per Tokar
er,Porto Smyth
er,Port Smyth
er,Pozzi di Tole
er,Qbellet
er,Qua'atit
er,Queddaelli
er,Querbarya
er,Raa
er,Racrabet
er,Ragali
er,Rahayta
er,Rahayto
er,Rahei
er,Raheita
er,Rahel
er,Raher
er,Rahita
er,Randakoma
er,Rapto
er,Rasa
er,Ras Kasar
er,Rasseitao
er,Rehayto
er,Renda Coma
er,Renda
er,Rub Rubia
er,Rub Rubiya
er,Saada
er,Saatta
er,Sabderat
er,Saati
er,Sacalatta
er,Sacatare
er,Sadik'a
er,Safira
er,Saganeiti
er,Sahelia
er,Sahlat
er,Sahli
er,Saladaro
er,Sala
er,Salderat
er,Samero
er,Samoti
er,Sanafè
er,Sanda
er,Sarda
er,Saroyta
er,Sasah
er,Sceic Abdo Raama
er,Scerit
er,Sciabba
er,Sciacchen
er,Scicchetti
er,Sciec Alilo
er,Scillichi
er,Scindoa
er,Scipitale
er,Scisci
er,Sciumagalle
er,Sciuma
er,Sebderat
er,Sed Daaf
er,Seganeiti
er,Segeleyti
er,Segeneyti
er,Segheneyti
er,Selaba She'ib
er,Segdo
er,Sela'i Da'iro
er,Seleba She'ib
er,Sen'afe
er,Serejeka
er,Sesah
er,Sessaghede
er,Sessa
er,Seud Buij
er,Seud Bui
er,Seud Buy
er,Shambiko
er,Sh'eb/Mensheb
er,Sheburur
er,Shegilet Wedi Merir
er,Shek Abdel K'adir
er,Sheka Wedi Bisrat
er,Sheketi
er,Shibah
er,Shigirni
er,Shiketi
er,Shimangus-Tahtay
er,Shima Nigus La`ilay
er,Shima Nigus Tahtay
er,Shima Nigus Tihtay
er,Sibi'a
er,Simoti
er,Sittona
er,Socalatta
er,Sorbetit
er,Surto
er,Suru Inferiore
er,Suru Superiore
er,Suwa
er,T'a'areshi
er,Sheh Abdel K'adir
er,Tachinyaw Dengolo
er,Tachinyaw Dongolo
er,Taclai
er,Sheib
er,Tacul
er,Tahara
er,Takita
er,Sitona
er,Taklai
er,Tala
er,Tantarna
er,Tantarua
er,Tappa Nefasit
er,Targhan
er,Tarua
er,Tauda
er,Tawlad
er,Tegheren
er,Tek'lay
er,Tera-Emni
er,Tera Imni
er,Teramni
er,Tesenei
er,Tesene
er,Teseney
er,Tessenei
er,Tetafil
er,Thio
er,Ticho
er,Ticse
er,Time'i
er,Tinishu Aseb
er,Tinishu Assab
er,T'i'o
er,Tio
er,Tiyo
er,Tkul
er,Tof Alaba
er,Tognuf
er,Tokombiya
er,Tolesuca
er,Tole
er,Tredishi
er,Trongo
er,Tsa'edakristyan
er,Tsazega
er,Ts'e'ada
er,Tse'azega
er,Ts'egwaro
er,Ts'elot
er,Tseret
er,Tsibuk Grat
er,Tsorena
er,Tucul
er,Tukul
er,T'walet
er,Tzada Addi
er,Tzada Christian
er,Tzada-Cristian
er,Uad Giaba
er,Uara
er,Uasentet
er,Udibi
er,Ugaro
er,Umm Hagar
er,Una-Andom
er,Una Lanalay
er,Uoccherti
er,Uodgan
er,Uogherti
er,Vann
er,Villaggi Sciacchen
er,Vodgan
er,Wade
er,Wasena
er,Wedegiba
er,Wedi-ledo
er,Wek Diba
er,Wekerti
er,Wekiro
er,Wek'iro
er,Wi'a
er,Wik'ro
er,Ygi'ar
er,Yigi'ar
er,Zaga
er,Zagher
er,Zagr
er,Zahaflam
er,Zala Anbesa
er,Zariga
er,Zawl
er,Zazega
er,Zazzega
er,Zeban Debri
er,Zela Ambesa
er,Ziban Una
er,Zigfet
er,Zigib
er,Zolot
er,Zubuc Grat
er,Zula
